open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2022-09-19 00:00:00+00:00,7.524,8.078,6.519,7.865,49097544.52,2022-09-25 23:59:59.999000+00:00,358302971.68256,1000345
2022-09-26 00:00:00+00:00,7.866,8.54,7.09,7.11,55288358.85,2022-10-02 23:59:59.999000+00:00,435282195.59081,1114478
2022-10-03 00:00:00+00:00,7.111,7.943,7.01,7.63,29464524.29,2022-10-09 23:59:59.999000+00:00,223641704.08696,566387
2022-10-10 00:00:00+00:00,7.628,7.733,6.306,7.173,26000094.74,2022-10-16 23:59:59.999000+00:00,183842291.17469,582309
2022-10-17 00:00:00+00:00,7.167,7.374,6.444,7.066,20718202.43,2022-10-23 23:59:59.999000+00:00,143791589.16436,431677
2022-10-24 00:00:00+00:00,7.067,7.932,6.791,7.782,32836204.71,2022-10-30 23:59:59.999000+00:00,237486747.85187,713702
2022-10-31 00:00:00+00:00,7.783,9.008,7.338,8.101,52282893.53,2022-11-06 23:59:59.999000+00:00,424243394.52297,1261195
2022-11-07 00:00:00+00:00,8.101,9.47,5.775,6.078,123450762.8,2022-11-13 23:59:59.999000+00:00,906534506.95316,2720761
2022-11-14 00:00:00+00:00,6.077,6.672,5.69,5.768,45505848.6,2022-11-20 23:59:59.999000+00:00,282716120.14004,883232
2022-11-21 00:00:00+00:00,5.767,7.299,5.528,6.902,55155309.99,2022-11-27 23:59:59.999000+00:00,360024551.76661,998478
2022-11-28 00:00:00+00:00,6.904,7.812,6.53,7.444,50757599.44,2022-12-04 23:59:59.999000+00:00,371202237.53395,943210
2022-12-05 00:00:00+00:00,7.442,7.594,6.646,6.7,26850353.18,2022-12-11 23:59:59.999000+00:00,189682975.74053,468853
2022-12-12 00:00:00+00:00,6.698,7.101,5.778,5.949,31651652.97,2022-12-18 23:59:59.999000+00:00,203730176.73034,544608
2022-12-19 00:00:00+00:00,5.95,6.12,5.671,5.99,17602954.09,2022-12-25 23:59:59.999000+00:00,104842609.697,314551
2022-12-26 00:00:00+00:00,5.989,6.068,5.387,5.628,18341670.07,2023-01-01 23:59:59.999000+00:00,104227030.35743,297777
2023-01-02 00:00:00+00:00,5.63,5.977,5.523,5.963,18474232.48,2023-01-08 23:59:59.999000+00:00,105779468.02112,320850
2023-01-09 00:00:00+00:00,5.965,7.107,5.931,6.694,39116761.78,2023-01-15 23:59:59.999000+00:00,252533278.67608,700844
2023-01-16 00:00:00+00:00,6.694,7.271,6.256,6.984,42391724.14,2023-01-22 23:59:59.999000+00:00,286630381.26499,830846
2023-01-23 00:00:00+00:00,6.983,7.518,6.51,7.372,41473250.31,2023-01-29 23:59:59.999000+00:00,293888581.57982,765000
2023-01-30 00:00:00+00:00,7.373,7.484,6.67,6.985,30635728.19,2023-02-05 23:59:59.999000+00:00,217722230.80519,668194
2023-02-06 00:00:00+00:00,6.985,7.817,6.685,6.808,43944317.79,2023-02-12 23:59:59.999000+00:00,315495934.32624,927007
2023-02-13 00:00:00+00:00,6.81,8.289,6.4,8.014,52097386.55,2023-02-19 23:59:59.999000+00:00,387589005.31837,1076039
2023-02-20 00:00:00+00:00,8.01,8.4,7.168,7.497,47139283.85,2023-02-26 23:59:59.999000+00:00,366030617.25,1084983
2023-02-27 00:00:00+00:00,7.494,7.585,6.655,6.945,24676949.32,2023-03-05 23:59:59.999000+00:00,176425560.71583,598145
2023-03-06 00:00:00+00:00,6.946,6.981,5.89,6.551,32803199.74,2023-03-12 23:59:59.999000+00:00,209487055.43005,735362
2023-03-13 00:00:00+00:00,6.552,7.299,6.379,7.081,43278886.15,2023-03-19 23:59:59.999000+00:00,297168016.01362,1051781
2023-03-20 00:00:00+00:00,7.081,7.723,6.838,7.261,43381831.48,2023-03-26 23:59:59.999000+00:00,316910248.36002,1056211
2023-03-27 00:00:00+00:00,7.26,7.69,6.747,7.255,31390989.41,2023-04-02 23:59:59.999000+00:00,228069143.45619,656157
2023-04-03 00:00:00+00:00,7.255,7.606,7.022,7.203,22352356.82,2023-04-09 23:59:59.999000+00:00,162945290.0583,509147
2023-04-10 00:00:00+00:00,7.203,8.19,7.1,8.14,30266723.22,2023-04-16 23:59:59.999000+00:00,230330734.33372,624197
2023-04-17 00:00:00+00:00,8.136,8.798,6.866,7.082,48677936.42,2023-04-23 23:59:59.999000+00:00,382776227.5874,991726
2023-04-24 00:00:00+00:00,7.082,7.503,6.703,7.025,28955695.99,2023-04-30 23:59:59.999000+00:00,206265847.71855,564768
2023-05-01 00:00:00+00:00,7.025,7.28,6.797,6.911,17534677.41,2023-05-07 23:59:59.999000+00:00,122621311.61546,352245
2023-05-08 00:00:00+00:00,6.911,6.913,6.212,6.547,22024072.64,2023-05-14 23:59:59.999000+00:00,143639520.48817,427334
2023-05-15 00:00:00+00:00,6.547,6.812,6.356,6.43,13658359.49,2023-05-21 23:59:59.999000+00:00,90202578.42735,272512
2023-05-22 00:00:00+00:00,6.43,6.659,6.164,6.631,14134319.56,2023-05-28 23:59:59.999000+00:00,90671560.90828,264755
2023-05-29 00:00:00+00:00,6.636,6.678,6.306,6.452,13625608.14,2023-06-04 23:59:59.999000+00:00,88541915.16571,238316
2023-06-05 00:00:00+00:00,6.45,6.492,4.761,5.175,30381359.73,2023-06-11 23:59:59.999000+00:00,169820943.771935,557906
2023-06-12 00:00:00+00:00,5.175,5.507,5.003,5.156,17947130.91,2023-06-18 23:59:59.999000+00:00,94452857.13178,363849
2023-06-19 00:00:00+00:00,5.157,6.378,4.993,6.157,30550231.38,2023-06-25 23:59:59.999000+00:00,172498319.24334,597185
2023-06-26 00:00:00+00:00,6.157,6.565,5.703,6.54,33433909.93,2023-07-02 23:59:59.999000+00:00,206019206.75475,679292
2023-07-03 00:00:00+00:00,6.541,6.692,6.012,6.15,17148478.7,2023-07-09 23:59:59.999000+00:00,108912201.30154,392148
2023-07-10 00:00:00+00:00,6.149,7.343,6.02,6.607,23701623.89,2023-07-16 23:59:59.999000+00:00,159311731.17834,602217
2023-07-17 00:00:00+00:00,6.608,8.464,6.45,7.89,63778965.47,2023-07-23 23:59:59.999000+00:00,490150522.5466,1548567
2023-07-24 00:00:00+00:00,7.89,8.145,7.275,7.555,28691893.86,2023-07-30 23:59:59.999000+00:00,221271711.69173,676261
2023-07-31 00:00:00+00:00,7.555,7.716,7.007,7.102,21299373.62,2023-08-06 23:59:59.999000+00:00,156973145.0537,504580
2023-08-07 00:00:00+00:00,7.101,7.919,6.94,7.369,21122713.34,2023-08-13 23:59:59.999000+00:00,158230750.34011,514394
2023-08-14 00:00:00+00:00,7.368,7.636,5.6,6.22,32739006.13,2023-08-20 23:59:59.999000+00:00,219623574.38044,723284
2023-08-21 00:00:00+00:00,6.22,6.435,5.865,6.03,19692856.52,2023-08-27 23:59:59.999000+00:00,120523515.93584,382138
2023-08-28 00:00:00+00:00,6.029,6.318,5.73,6.027,23078952.96,2023-09-03 23:59:59.999000+00:00,138281504.54022,391352
2023-09-04 00:00:00+00:00,6.03,6.47,5.906,6.015,19579669.03,2023-09-10 23:59:59.999000+00:00,120625975.71239,336717
2023-09-11 00:00:00+00:00,6.016,6.421,5.737,6.146,19737164.42,2023-09-17 23:59:59.999000+00:00,119424392.51036,331480
2023-09-18 00:00:00+00:00,6.146,7.25,6.099,6.972,34825107.51,2023-09-24 23:59:59.999000+00:00,237945292.24342,709444
2023-09-25 00:00:00+00:00,6.972,8.276,6.908,8.054,38923249.0,2023-10-01 23:59:59.999000+00:00,301591629.34445,886591
2023-10-02 00:00:00+00:00,8.053,8.103,7.2,7.673,32087596.9,2023-10-08 23:59:59.999000+00:00,245208468.16602,753953
2023-10-09 00:00:00+00:00,7.671,7.696,7.1,7.423,23909467.72,2023-10-15 23:59:59.999000+00:00,174792316.34899,626875
2023-10-16 00:00:00+00:00,7.422,10.288,7.215,10.19,50648284.57,2023-10-22 23:59:59.999000+00:00,432749972.58019,1308330
2023-10-23 00:00:00+00:00,10.189,11.788,9.661,11.081,94570379.08,2023-10-29 23:59:59.999000+00:00,1017006033.03342,2977634
2023-10-30 00:00:00+00:00,11.085,12.559,10.5,12.231,66553628.58,2023-11-05 23:59:59.999000+00:00,758945109.28896,2011717
2023-11-06 00:00:00+00:00,12.231,16.6,12.118,16.025,87699754.86,2023-11-12 23:59:59.999000+00:00,1265324846.9667,3292070
2023-11-13 00:00:00+00:00,16.025,16.3,12.853,14.908,68392763.0,2023-11-19 23:59:59.999000+00:00,980556040.27267,2385881
2023-11-20 00:00:00+00:00,14.911,15.393,13.24,14.766,43200857.06,2023-11-26 23:59:59.999000+00:00,625761834.90485,1587304
2023-11-27 00:00:00+00:00,14.768,16.29,13.765,15.705,36367430.93,2023-12-03 23:59:59.999000+00:00,542078492.80986,1173803
2023-12-04 00:00:00+00:00,15.706,17.324,14.658,16.367,57182634.01,2023-12-10 23:59:59.999000+00:00,912795888.7141,1893438
2023-12-11 00:00:00+00:00,16.368,16.462,13.78,14.013,51286662.58,2023-12-17 23:59:59.999000+00:00,755479155.79833,1580920
2023-12-18 00:00:00+00:00,14.016,15.95,13.633,15.262,43563682.93,2023-12-24 23:59:59.999000+00:00,648378773.15588,1292112
2023-12-25 00:00:00+00:00,15.263,17.672,14.3,14.941,46098763.44,2023-12-31 23:59:59.999000+00:00,732690331.83606,1536175
2024-01-01 00:00:00+00:00,14.942,16.063,12.2,13.151,36049402.48,2024-01-07 23:59:59.999000+00:00,518827563.30038,1142692
2024-01-08 00:00:00+00:00,13.155,15.695,12.527,14.755,39097034.29,2024-01-14 23:59:59.999000+00:00,561363630.89202,1320208
2024-01-15 00:00:00+00:00,14.755,16.61,14.189,15.396,48520859.99,2024-01-21 23:59:59.999000+00:00,753531188.32175,1528144
2024-01-22 00:00:00+00:00,15.393,15.974,13.506,14.48,35671443.97,2024-01-28 23:59:59.999000+00:00,513887389.23154,965664
2024-01-29 00:00:00+00:00,14.479,18.88,14.265,18.153,71617466.94,2024-02-04 23:59:59.999000+00:00,1204331138.00592,1937683
2024-02-05 00:00:00+00:00,18.154,20.676,17.806,20.146,50754847.16,2024-02-11 23:59:59.999000+00:00,959819517.9714,1682201
2024-02-12 00:00:00+00:00,20.147,20.856,19.116,20.119,36444106.3,2024-02-18 23:59:59.999000+00:00,730470183.8169,1353082
2024-02-19 00:00:00+00:00,20.12,20.245,17.56,18.722,28222832.16,2024-02-25 23:59:59.999000+00:00,529880955.25665,978962
2024-02-26 00:00:00+00:00,18.721,21.69,18.006,20.507,48368244.77,2024-03-03 23:59:59.999000+00:00,959322555.68175,2353874
2024-03-04 00:00:00+00:00,20.507,21.96,16.553,21.68,47475253.12,2024-03-10 23:59:59.999000+00:00,944879581.17404,2647580
2024-03-11 00:00:00+00:00,21.682,22.868,17.383,18.666,62554747.37,2024-03-17 23:59:59.999000+00:00,1269362602.15732,2977705
2024-03-18 00:00:00+00:00,18.666,19.494,16.244,18.518,41091289.71,2024-03-24 23:59:59.999000+00:00,735577533.68941,2125475
2024-03-25 00:00:00+00:00,18.519,20.737,18.372,19.171,22141505.12,2024-03-31 23:59:59.999000+00:00,429620784.14599,1240026
2024-04-01 00:00:00+00:00,19.17,19.275,16.862,17.913,22693984.9,2024-04-07 23:59:59.999000+00:00,405663692.0597,993331
2024-04-08 00:00:00+00:00,17.913,18.677,11.788,14.098,49034933.38,2024-04-14 23:59:59.999000+00:00,736092819.9952499,2116417
2024-04-15 00:00:00+00:00,14.099,15.178,12.718,15.105,32229118.18,2024-04-21 23:59:59.999000+00:00,441788336.87383,1564220
2024-04-22 00:00:00+00:00,15.105,16.039,13.729,13.809,21749365.45,2024-04-28 23:59:59.999000+00:00,323109227.30082,1068663
2024-04-29 00:00:00+00:00,13.809,14.662,12.35,14.371,19089706.26,2024-05-05 23:59:59.999000+00:00,258514489.24747,990071
2024-05-06 00:00:00+00:00,14.371,15.165,13.28,13.559,15865096.43,2024-05-12 23:59:59.999000+00:00,224030283.94996,798292
2024-05-13 00:00:00+00:00,13.559,17.136,12.84,16.56,33163409.54,2024-05-19 23:59:59.999000+00:00,505800300.86551,1307382
2024-05-20 00:00:00+00:00,16.56,17.915,15.442,17.042,34764143.92,2024-05-26 23:59:59.999000+00:00,586903717.31974,1450815
2024-05-27 00:00:00+00:00,17.042,19.22,16.878,18.143,25369748.58,2024-06-02 23:59:59.999000+00:00,464148015.22864,1152556
2024-06-03 00:00:00+00:00,18.142,18.359,15.3,16.372,16690459.42,2024-06-09 23:59:59.999000+00:00,286356382.05682,732175
2024-06-10 00:00:00+00:00,16.371,16.39,14.469,15.144,17144548.22,2024-06-16 23:59:59.999000+00:00,263141458.45236,693980
2024-06-17 00:00:00+00:00,15.141,15.22,12.931,13.194,18514688.04,2024-06-23 23:59:59.999000+00:00,259492138.10214,742378
2024-06-24 00:00:00+00:00,13.194,14.63,12.63,14.281,15371167.49,2024-06-30 23:59:59.999000+00:00,212340363.17959,611281
2024-07-01 00:00:00+00:00,14.279,14.754,11.053,12.352,23679229.35,2024-07-07 23:59:59.999000+00:00,307428766.54327,924581
2024-07-08 00:00:00+00:00,12.355,13.527,11.772,13.448,19898368.8,2024-07-14 23:59:59.999000+00:00,256036093.12487,748904
2024-07-15 00:00:00+00:00,13.448,15.196,13.335,14.816,19209743.29,2024-07-21 23:59:59.999000+00:00,270654520.6547,738173
2024-07-22 00:00:00+00:00,14.817,14.881,12.47,13.3,9551250.01,2024-07-28 23:59:59.999000+00:00,129790928.77786,379188
2024-07-29 00:00:00+00:00,13.3,13.91,10.48,10.88,13119511.33,2024-08-04 23:59:59.999000+00:00,162637553.12198,416972
2024-08-05 00:00:00+00:00,10.88,10.97,8.08,10.0,30948473.4,2024-08-11 23:59:59.999000+00:00,296598744.59192,888181
2024-08-12 00:00:00+00:00,10.0,10.75,9.91,10.09,11565688.06,2024-08-18 23:59:59.999000+00:00,119550807.7795,484431
2024-08-19 00:00:00+00:00,10.09,12.56,9.94,12.1,14090214.28,2024-08-25 23:59:59.999000+00:00,158862203.3829,733632
2024-08-26 00:00:00+00:00,12.1,12.7,10.23,10.37,12996460.15,2024-09-01 23:59:59.999000+00:00,148054838.373,842561
2024-09-02 00:00:00+00:00,10.37,10.88,9.28,10.35,11841082.49,2024-09-08 23:59:59.999000+00:00,120127961.4969,631542
2024-09-09 00:00:00+00:00,10.35,11.56,10.17,10.81,12317240.6,2024-09-15 23:59:59.999000+00:00,133007689.7444,601138
2024-09-16 00:00:00+00:00,10.81,11.74,10.29,11.13,14151066.53,2024-09-22 23:59:59.999000+00:00,155959600.6178,708967
2024-09-23 00:00:00+00:00,11.12,12.98,10.92,12.46,17297440.59,2024-09-29 23:59:59.999000+00:00,211464507.9039,993800
2024-09-30 00:00:00+00:00,12.47,12.48,10.34,11.27,16775319.8,2024-10-06 23:59:59.999000+00:00,187868787.4937,955412
2024-10-07 00:00:00+00:00,11.28,11.76,10.25,10.75,14903644.43,2024-10-13 23:59:59.999000+00:00,162843524.6032,721840
2024-10-14 00:00:00+00:00,10.75,12.04,10.6,11.98,16886108.23,2024-10-20 23:59:59.999000+00:00,191138189.7546,868651
2024-10-21 00:00:00+00:00,11.98,12.35,10.8,10.99,18666656.1,2024-10-27 23:59:59.999000+00:00,215835510.3865,1055654
2024-10-28 00:00:00+00:00,10.99,12.47,10.51,10.76,18717827.34,2024-11-03 23:59:59.999000+00:00,214139807.1791,1082806
2024-11-04 00:00:00+00:00,10.75,14.85,10.07,14.25,32165074.46,2024-11-10 23:59:59.999000+00:00,406407761.02872,1945010
2024-11-11 00:00:00+00:00,14.26,15.34,12.71,13.78,45516784.15,2024-11-17 23:59:59.999000+00:00,636428874.97292,3177396
2024-11-18 00:00:00+00:00,13.79,18.39,13.75,17.91,54978827.59,2024-11-24 23:59:59.999000+00:00,868432151.81618,3317255
2024-11-25 00:00:00+00:00,17.91,19.441,16.18,18.92,42056953.1,2024-12-01 23:59:59.999000+00:00,758864761.37414,2915760
2024-12-02 00:00:00+00:00,18.91,27.41,18.57,26.09,106911013.85,2024-12-08 23:59:59.999000+00:00,2543032003.61596,7563788
2024-12-09 00:00:00+00:00,26.09,30.94,19.56,29.26,95771965.09,2024-12-15 23:59:59.999000+00:00,2512347374.33303,7285859
2024-12-16 00:00:00+00:00,29.25,30.85,20.02,22.08,71888095.78,2024-12-22 23:59:59.999000+00:00,1809074751.9237,4183175
2024-12-23 00:00:00+00:00,22.08,25.99,20.77,20.96,38875936.23,2024-12-29 23:59:59.999000+00:00,905521859.9825,1461914
2024-12-30 00:00:00+00:00,20.96,24.05,19.67,23.58,31997547.04,2025-01-05 23:59:59.999000+00:00,699717626.3564,1686644
2025-01-06 00:00:00+00:00,23.58,24.78,19.14,19.84,35745765.46,2025-01-12 23:59:59.999000+00:00,761002812.2439,2151898
2025-01-13 00:00:00+00:00,19.85,26.71,17.83,24.34,59483278.34,2025-01-19 23:59:59.999000+00:00,1344243173.9626,3906566
2025-01-20 00:00:00+00:00,24.34,27.21,23.4,24.88,54025952.75,2025-01-26 23:59:59.999000+00:00,1373403804.9408,3739611
2025-01-27 00:00:00+00:00,24.88,26.4,19.29,20.46,46135974.59,2025-02-02 23:59:59.999000+00:00,1075074378.9888,3190619
2025-02-03 00:00:00+00:00,20.47,22.05,15.4,18.26,63888976.72,2025-02-09 23:59:59.999000+00:00,1226024590.5282,4004127
2025-02-10 00:00:00+00:00,18.26,19.84,17.64,18.69,22941210.28,2025-02-16 23:59:59.999000+00:00,431452842.6663,1616717
2025-02-17 00:00:00+00:00,18.7,19.8,17.12,17.62,21919124.77,2025-02-23 23:59:59.999000+00:00,398244160.0897,1365610
2025-02-24 00:00:00+00:00,17.62,17.75,13.45,17.42,42438658.85,2025-03-02 23:59:59.999000+00:00,646411006.9159,2208705
2025-03-03 00:00:00+00:00,17.42,17.67,13.08,13.81,53079890.68,2025-03-09 23:59:59.999000+00:00,834110058.5755,2748341
2025-03-10 00:00:00+00:00,13.81,14.71,11.85,13.37,47107037.09,2025-03-16 23:59:59.999000+00:00,634380964.2057,1928966
2025-03-17 00:00:00+00:00,13.38,15.17,13.34,14.47,19044766.58,2025-03-23 23:59:59.999000+00:00,270248334.577,924414
2025-03-24 00:00:00+00:00,14.46,16.0,13.19,13.41,19387286.9,2025-03-30 23:59:59.999000+00:00,286903692.6281,1021987
2025-03-31 00:00:00+00:00,13.42,14.4,11.0,11.28,27632993.92,2025-04-06 23:59:59.999000+00:00,359990533.2271,1298237
2025-04-07 00:00:00+00:00,11.29,13.29,10.1,12.62,39858822.61,2025-04-13 23:59:59.999000+00:00,466938771.3051,1759268
2025-04-14 00:00:00+00:00,12.63,13.6,11.89,13.28,15663315.93,2025-04-20 23:59:59.999000+00:00,198270265.274,787672
2025-04-21 00:00:00+00:00,13.29,15.36,12.88,14.56,22613814.22,2025-04-27 23:59:59.999000+00:00,326868813.3634,1191581
2025-04-28 00:00:00+00:00,14.56,15.24,13.81,13.86,16473059.4,2025-05-04 23:59:59.999000+00:00,241140202.9155,804335
2025-05-05 00:00:00+00:00,13.86,17.47,13.2,17.1,29122365.57,2025-05-11 23:59:59.999000+00:00,452904180.097,1350166
2025-05-12 00:00:00+00:00,17.1,17.98,14.88,15.88,29924174.98,2025-05-18 23:59:59.999000+00:00,492787329.5158,1664954
2025-05-19 00:00:00+00:00,15.88,17.16,14.84,15.54,30384924.93,2025-05-25 23:59:59.999000+00:00,484725181.8813,1392158
2025-05-26 00:00:00+00:00,15.54,16.19,13.39,14.06,21436213.31,2025-06-01 23:59:59.999000+00:00,319310316.8673,1038764
2025-06-02 00:00:00+00:00,14.06,14.48,12.64,13.73,16215236.53,2025-06-08 23:59:59.999000+00:00,222184343.5746,721163
2025-06-09 00:00:00+00:00,13.73,15.66,12.75,13.3,24887180.28,2025-06-15 23:59:59.999000+00:00,351852061.4233,1043803
2025-06-16 00:00:00+00:00,13.3,14.17,10.94,11.65,22173522.8,2025-06-22 23:59:59.999000+00:00,280200464.4614,881404
2025-06-23 00:00:00+00:00,11.65,13.88,11.39,13.7,17221816.24,2025-06-29 23:59:59.999000+00:00,222481472.3695,749359
2025-06-30 00:00:00+00:00,13.71,14.08,12.73,13.48,14969119.35,2025-07-06 23:59:59.999000+00:00,200717673.5652,542076
2025-07-07 00:00:00+00:00,13.49,15.95,13.2,15.66,20978149.67,2025-07-13 23:59:59.999000+00:00,308994138.9221,972437
2025-07-14 00:00:00+00:00,15.66,20.01,15.14,19.27,40079668.2,2025-07-20 23:59:59.999000+00:00,700997432.1691,2060480
2025-07-21 00:00:00+00:00,19.28,20.28,17.15,19.24,29988119.03,2025-07-27 23:59:59.999000+00:00,561430408.179,1780667
2025-07-28 00:00:00+00:00,19.24,19.56,15.43,16.3,25929587.77,2025-08-03 23:59:59.999000+00:00,446288907.2616,1391507
2025-08-04 00:00:00+00:00,16.3,22.7,16.03,22.06,37046430.73,2025-08-10 23:59:59.999000+00:00,720170452.2625,1841737
2025-08-11 00:00:00+00:00,22.07,26.33,20.84,25.64,62501461.51,2025-08-17 23:59:59.999000+00:00,1448590084.1294,3415809
2025-08-18 00:00:00+00:00,25.64,27.87,23.36,25.82,82793783.99,2025-08-24 23:59:59.999000+00:00,2108112534.7054,4459650
2025-08-25 00:00:00+00:00,25.82,26.46,22.83,23.2,54825388.25,2025-08-31 23:59:59.999000+00:00,1327227539.2358,2512842
2025-09-01 00:00:00+00:00,23.2,23.97,21.87,22.47,31241935.23,2025-09-07 23:59:59.999000+00:00,715023324.2079,1220744
2025-09-08 00:00:00+00:00,22.47,25.64,22.23,24.09,27130321.94,2025-09-14 23:59:59.999000+00:00,650104466.6812,1241678
2025-09-15 00:00:00+00:00,24.1,24.89,22.75,22.96,22356480.28,2025-09-21 23:59:59.999000+00:00,529315996.2988,1140709
2025-09-22 00:00:00+00:00,22.95,23.05,19.82,21.68,28383103.64,2025-09-28 23:59:59.999000+00:00,601152562.7891,1298166
2025-09-29 00:00:00+00:00,21.68,23.13,20.9,22.0,21158893.21,2025-10-05 23:59:59.999000+00:00,468066575.3788,1129268
2025-10-06 00:00:00+00:00,22.0,23.73,7.9,19.0,60264347.55,2025-10-12 23:59:59.999000+00:00,1151462086.10542,3400236
2025-10-13 00:00:00+00:00,19.0,20.19,15.69,17.29,38667762.14,2025-10-19 23:59:59.999000+00:00,698044353.4865,2293858
2025-10-20 00:00:00+00:00,17.29,19.19,16.71,18.55,30651420.2,2025-10-26 23:59:59.999000+00:00,552330775.3415,1474210
2025-10-27 00:00:00+00:00,18.54,19.06,16.32,17.58,27524577.01,2025-11-02 23:59:59.999000+00:00,489137181.9338,1457365
2025-11-03 00:00:00+00:00,17.59,17.66,13.69,15.93,42315573.26,2025-11-09 23:59:59.999000+00:00,642483803.8226,1819414
2025-11-10 00:00:00+00:00,15.92,16.8,13.4,13.73,33818116.67,2025-11-16 23:59:59.999000+00:00,506957555.5174,1520217
2025-11-17 00:00:00+00:00,13.73,14.29,11.61,12.53,40961830.14,2025-11-23 23:59:59.999000+00:00,529192127.0455,1425464
2025-11-24 00:00:00+00:00,12.52,13.57,12.3,12.95,18822310.12,2025-11-30 23:59:59.999000+00:00,245234188.6985,619017
2025-12-01 00:00:00+00:00,12.95,14.93,11.74,13.65,30745655.56,2025-12-07 23:59:59.999000+00:00,416866358.3077,894164
2025-12-08 00:00:00+00:00,13.65,15.01,13.09,13.28,19350997.83,2025-12-14 23:59:59.999000+00:00,270661189.197,728524
2025-12-15 00:00:00+00:00,13.28,13.74,11.74,12.44,21248223.22,2025-12-21 23:59:59.999000+00:00,267695691.5956,611683
2025-12-22 00:00:00+00:00,12.44,12.95,11.99,12.5,12311096.36,2025-12-28 23:59:59.999000+00:00,152296670.4832,352918
2025-12-29 00:00:00+00:00,12.5,13.58,12.15,13.43,15146456.94,2026-01-04 23:59:59.999000+00:00,194153391.3642,462658
2026-01-05 00:00:00+00:00,13.42,14.24,13.03,13.21,19184225.11,2026-01-11 23:59:59.999000+00:00,259989243.4296,536356
2026-01-12 00:00:00+00:00,13.21,14.4,12.93,13.32,16454017.09,2026-01-18 23:59:59.999000+00:00,226155647.0772,518137
2026-01-19 00:00:00+00:00,13.31,13.32,11.36,11.52,17130361.67,2026-01-25 23:59:59.999000+00:00,211953739.7169,442991
2026-01-26 00:00:00+00:00,11.53,12.19,8.97,9.41,29421090.2,2026-02-01 23:59:59.999000+00:00,309975629.5379,663508
2026-02-02 00:00:00+00:00,9.4,10.04,7.15,8.83,51810401.49,2026-02-08 23:59:59.999000+00:00,458479860.12488,1132180
2026-02-09 00:00:00+00:00,8.83,9.25,8.13,8.79,19777720.78,2026-02-15 23:59:59.999000+00:00,170969408.8659,463006
2026-02-16 00:00:00+00:00,8.79,9.05,8.35,8.69,13570276.18,2026-02-22 23:59:59.999000+00:00,118919226.6661,321211
2026-02-23 00:00:00+00:00,8.69,9.59,8.05,8.67,26266029.91,2026-03-01 23:59:59.999000+00:00,229145466.5015,579308
2026-03-02 00:00:00+00:00,8.67,9.64,8.4,8.52,19339373.72,2026-03-08 23:59:59.999000+00:00,173700220.3118,477636
2026-03-09 00:00:00+00:00,8.51,9.6,8.51,9.5,21441840.53,2026-03-15 23:59:59.999000+00:00,194783555.0737,528807
2026-03-16 00:00:00+00:00,9.5,10.08,9.41,9.75,8558783.76,2026-03-22 23:59:59.999000+00:00,83601991.6474,172357
