open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2022-03-15 00:00:00+00:00,13.41,13.8,12.87,13.69,3454099.55,2022-03-15 23:59:59.999000+00:00,46015312.1289,95115
2022-03-16 00:00:00+00:00,13.69,14.78,13.66,14.66,6546791.14,2022-03-16 23:59:59.999000+00:00,92216913.7764,165697
2022-03-17 00:00:00+00:00,14.66,14.93,14.23,14.4,4152174.08,2022-03-17 23:59:59.999000+00:00,60628137.1681,91907
2022-03-18 00:00:00+00:00,14.41,15.27,14.12,15.01,4421110.43,2022-03-18 23:59:59.999000+00:00,65203270.6102,113682
2022-03-19 00:00:00+00:00,15.0,15.4,14.83,15.01,3285256.26,2022-03-19 23:59:59.999000+00:00,49510365.2854,92700
2022-03-20 00:00:00+00:00,15.01,15.13,14.42,14.54,2883923.42,2022-03-20 23:59:59.999000+00:00,42574847.0582,72883
2022-03-21 00:00:00+00:00,14.54,15.28,14.3,15.0,3719572.96,2022-03-21 23:59:59.999000+00:00,55353265.1045,98338
2022-03-22 00:00:00+00:00,14.99,15.86,14.98,15.43,4500280.54,2022-03-22 23:59:59.999000+00:00,69966605.0453,122289
2022-03-23 00:00:00+00:00,15.43,15.98,15.13,15.83,3827078.04,2022-03-23 23:59:59.999000+00:00,59400737.8182,105492
2022-03-24 00:00:00+00:00,15.84,16.44,15.6,16.17,5204988.98,2022-03-24 23:59:59.999000+00:00,83473816.3395,146937
2022-03-25 00:00:00+00:00,16.16,16.46,15.47,15.59,4654254.07,2022-03-25 23:59:59.999000+00:00,74390545.181,137398
2022-03-26 00:00:00+00:00,15.6,15.96,15.49,15.83,2425031.02,2022-03-26 23:59:59.999000+00:00,38109551.5704,57852
2022-03-27 00:00:00+00:00,15.83,16.91,15.63,16.87,3937478.83,2022-03-27 23:59:59.999000+00:00,63833184.4172,127580
2022-03-28 00:00:00+00:00,16.86,17.37,16.34,16.5,5918598.6,2022-03-28 23:59:59.999000+00:00,100611693.976,179705
2022-03-29 00:00:00+00:00,16.5,17.52,16.47,16.98,4496577.65,2022-03-29 23:59:59.999000+00:00,76536909.502,141595
2022-03-30 00:00:00+00:00,16.98,17.58,16.53,17.22,4866676.4,2022-03-30 23:59:59.999000+00:00,83570486.8355,157683
2022-03-31 00:00:00+00:00,17.21,18.05,16.64,16.91,5770687.14,2022-03-31 23:59:59.999000+00:00,99995868.4872,182635
2022-04-01 00:00:00+00:00,16.91,17.37,16.16,17.34,4521915.84,2022-04-01 23:59:59.999000+00:00,76273213.6886,124231
2022-04-02 00:00:00+00:00,17.34,17.87,17.1,17.4,3634084.25,2022-04-02 23:59:59.999000+00:00,63498083.4955,127433
2022-04-03 00:00:00+00:00,17.4,18.32,17.15,18.08,3430897.49,2022-04-03 23:59:59.999000+00:00,61222535.4909,137165
2022-04-04 00:00:00+00:00,18.07,18.08,16.82,17.5,3811139.33,2022-04-04 23:59:59.999000+00:00,66498861.6262,131638
2022-04-05 00:00:00+00:00,17.51,17.66,16.66,16.74,2337093.84,2022-04-05 23:59:59.999000+00:00,40235806.3799,82105
2022-04-06 00:00:00+00:00,16.75,16.79,15.27,15.41,4629748.58,2022-04-06 23:59:59.999000+00:00,73962946.5128,145790
2022-04-07 00:00:00+00:00,15.41,15.88,15.1,15.75,2867861.76,2022-04-07 23:59:59.999000+00:00,44539243.1236,81407
2022-04-08 00:00:00+00:00,15.74,15.91,15.01,15.13,2321153.06,2022-04-08 23:59:59.999000+00:00,36076432.846,63734
2022-04-09 00:00:00+00:00,15.12,15.47,15.12,15.43,1366727.9,2022-04-09 23:59:59.999000+00:00,20934233.2204,34800
2022-04-10 00:00:00+00:00,15.43,15.93,15.17,15.24,1611326.85,2022-04-10 23:59:59.999000+00:00,25031136.9472,46788
2022-04-11 00:00:00+00:00,15.23,15.28,13.51,13.76,3982122.72,2022-04-11 23:59:59.999000+00:00,56867147.907,98702
2022-04-12 00:00:00+00:00,13.76,14.33,13.63,13.98,2649528.63,2022-04-12 23:59:59.999000+00:00,36982702.9426,66505
2022-04-13 00:00:00+00:00,13.98,14.22,13.68,14.19,2228609.09,2022-04-13 23:59:59.999000+00:00,31209233.1008,56309
2022-04-14 00:00:00+00:00,14.2,14.33,13.33,13.65,2905294.96,2022-04-14 23:59:59.999000+00:00,40058996.1995,64246
2022-04-15 00:00:00+00:00,13.64,14.19,13.63,14.11,1819449.78,2022-04-15 23:59:59.999000+00:00,25350090.7386,43330
2022-04-16 00:00:00+00:00,14.11,14.28,13.83,14.14,1517456.04,2022-04-16 23:59:59.999000+00:00,21326680.4148,33687
2022-04-17 00:00:00+00:00,14.14,14.62,13.65,13.73,2635685.7,2022-04-17 23:59:59.999000+00:00,37678856.6933,68259
2022-04-18 00:00:00+00:00,13.72,14.06,13.14,14.06,3940066.58,2022-04-18 23:59:59.999000+00:00,53176002.9999,81882
2022-04-19 00:00:00+00:00,14.06,14.42,13.83,14.24,2269575.91,2022-04-19 23:59:59.999000+00:00,32027601.8026,52555
2022-04-20 00:00:00+00:00,14.24,14.5,13.7,14.02,3259324.92,2022-04-20 23:59:59.999000+00:00,46019392.9416,72538
2022-04-21 00:00:00+00:00,14.02,14.37,13.34,13.57,2982911.59,2022-04-21 23:59:59.999000+00:00,41645796.1182,70819
2022-04-22 00:00:00+00:00,13.57,13.88,13.47,13.58,2458584.25,2022-04-22 23:59:59.999000+00:00,33652260.0545,51216
2022-04-23 00:00:00+00:00,13.58,13.68,13.18,13.31,1566301.36,2022-04-23 23:59:59.999000+00:00,21095370.5333,37643
2022-04-24 00:00:00+00:00,13.32,13.63,13.21,13.26,1809966.78,2022-04-24 23:59:59.999000+00:00,24261683.4846,40581
2022-04-25 00:00:00+00:00,13.27,13.51,12.53,13.44,4158403.4,2022-04-25 23:59:59.999000+00:00,54036943.8854,91726
2022-04-26 00:00:00+00:00,13.44,13.51,12.14,12.37,3283715.22,2022-04-26 23:59:59.999000+00:00,42323550.2275,71536
2022-04-27 00:00:00+00:00,12.36,12.8,12.3,12.74,3202787.51,2022-04-27 23:59:59.999000+00:00,40314743.0097,62239
2022-04-28 00:00:00+00:00,12.74,12.99,12.4,12.66,3668346.34,2022-04-28 23:59:59.999000+00:00,46528598.7315,85481
2022-04-29 00:00:00+00:00,12.66,12.73,11.83,11.97,3050465.77,2022-04-29 23:59:59.999000+00:00,37407510.2406,67732
2022-04-30 00:00:00+00:00,11.98,12.25,10.65,10.95,4336325.59,2022-04-30 23:59:59.999000+00:00,49780867.207473,77823
2022-05-01 00:00:00+00:00,10.96,11.5,10.81,11.31,4020103.97,2022-05-01 23:59:59.999000+00:00,44773156.0761,65862
2022-05-02 00:00:00+00:00,11.3,11.45,10.77,11.17,3937746.95,2022-05-02 23:59:59.999000+00:00,43794663.6338,64441
2022-05-03 00:00:00+00:00,11.17,11.5,10.8,11.12,3860280.78,2022-05-03 23:59:59.999000+00:00,43106903.0506,53729
2022-05-04 00:00:00+00:00,11.13,12.23,11.08,12.2,4762067.09,2022-05-04 23:59:59.999000+00:00,54854651.716,76024
2022-05-05 00:00:00+00:00,12.2,12.29,10.63,10.91,6346341.8,2022-05-05 23:59:59.999000+00:00,71802693.9503,99040
2022-05-06 00:00:00+00:00,10.91,11.03,10.4,10.79,5327741.571,2022-05-06 23:59:59.999000+00:00,57237421.550972,78324
2022-05-07 00:00:00+00:00,10.78,10.84,10.0,10.21,2641029.994,2022-05-07 23:59:59.999000+00:00,27820440.66591,47836
2022-05-08 00:00:00+00:00,10.21,10.38,9.84,10.0,4021452.062,2022-05-08 23:59:59.999000+00:00,40602718.8936,65615
2022-05-09 00:00:00+00:00,10.0,10.16,8.01,8.1,11098749.49,2022-05-09 23:59:59.999000+00:00,100610655.720183,168827
2022-05-10 00:00:00+00:00,8.1,9.33,7.89,8.59,13985725.048,2022-05-10 23:59:59.999000+00:00,121134236.569251,209164
2022-05-11 00:00:00+00:00,8.58,8.85,6.54,6.95,18694665.891,2022-05-11 23:59:59.999000+00:00,146064756.898573,309387
2022-05-12 00:00:00+00:00,6.95,7.43,5.53,6.56,20649629.965,2022-05-12 23:59:59.999000+00:00,131329606.19725,273386
2022-05-13 00:00:00+00:00,6.57,7.8,6.48,7.15,9752518.3,2022-05-13 23:59:59.999000+00:00,70512452.1805,130650
2022-05-14 00:00:00+00:00,7.14,7.44,6.64,7.26,5661831.53,2022-05-14 23:59:59.999000+00:00,39769756.7776,73964
2022-05-15 00:00:00+00:00,7.26,7.99,7.01,7.96,5054597.35,2022-05-15 23:59:59.999000+00:00,37873868.8894,72130
2022-05-16 00:00:00+00:00,7.97,7.97,7.16,7.42,7682510.94,2022-05-16 23:59:59.999000+00:00,56982782.4787,106754
2022-05-17 00:00:00+00:00,7.42,7.98,7.3,7.72,5287316.89,2022-05-17 23:59:59.999000+00:00,40466316.4093,79751
2022-05-18 00:00:00+00:00,7.72,7.81,6.78,6.81,5450468.13,2022-05-18 23:59:59.999000+00:00,39277333.097,73304
2022-05-19 00:00:00+00:00,6.81,7.26,6.64,7.22,5891795.13,2022-05-19 23:59:59.999000+00:00,41012245.0276,74787
2022-05-20 00:00:00+00:00,7.23,7.37,6.75,6.87,5326415.7,2022-05-20 23:59:59.999000+00:00,37572689.2074,92583
2022-05-21 00:00:00+00:00,6.86,7.12,6.77,7.06,2165477.61,2022-05-21 23:59:59.999000+00:00,15102458.5424,30583
2022-05-22 00:00:00+00:00,7.05,7.41,6.92,7.33,5525822.44,2022-05-22 23:59:59.999000+00:00,40008400.7254,57509
2022-05-23 00:00:00+00:00,7.32,7.68,6.98,7.02,5136136.21,2022-05-23 23:59:59.999000+00:00,37995958.753,67442
2022-05-24 00:00:00+00:00,7.03,7.81,6.72,7.23,5997773.04,2022-05-24 23:59:59.999000+00:00,42160985.6123,69285
2022-05-25 00:00:00+00:00,7.23,7.4,6.94,6.96,4738917.15,2022-05-25 23:59:59.999000+00:00,33720204.0734,52321
2022-05-26 00:00:00+00:00,6.96,7.09,6.22,6.57,6011561.06,2022-05-26 23:59:59.999000+00:00,39950162.1538,67279
2022-05-27 00:00:00+00:00,6.57,6.71,6.2,6.29,6403701.79,2022-05-27 23:59:59.999000+00:00,41229793.3964,76294
2022-05-28 00:00:00+00:00,6.29,6.66,6.21,6.58,3597414.0,2022-05-28 23:59:59.999000+00:00,23194522.112,39602
2022-05-29 00:00:00+00:00,6.58,6.75,6.34,6.71,2495176.05,2022-05-29 23:59:59.999000+00:00,16420032.1576,28955
2022-05-30 00:00:00+00:00,6.72,7.52,6.65,7.46,5964086.79,2022-05-30 23:59:59.999000+00:00,42810935.3658,70287
2022-05-31 00:00:00+00:00,7.45,7.73,7.18,7.59,5256209.91,2022-05-31 23:59:59.999000+00:00,39252966.0777,71666
2022-06-01 00:00:00+00:00,7.59,7.77,6.75,6.93,6436515.03,2022-06-01 23:59:59.999000+00:00,46981037.0894,78373
2022-06-02 00:00:00+00:00,6.93,7.25,6.81,7.19,3846549.94,2022-06-02 23:59:59.999000+00:00,26875630.649,46571
2022-06-03 00:00:00+00:00,7.19,7.22,6.69,6.85,3738907.2,2022-06-03 23:59:59.999000+00:00,25773951.6662,45498
2022-06-04 00:00:00+00:00,6.86,7.44,6.68,7.4,3007035.99,2022-06-04 23:59:59.999000+00:00,21208428.0714,38844
2022-06-05 00:00:00+00:00,7.41,7.89,7.25,7.64,5204882.16,2022-06-05 23:59:59.999000+00:00,39043094.1822,63521
2022-06-06 00:00:00+00:00,7.64,8.2,7.62,7.97,6805688.94,2022-06-06 23:59:59.999000+00:00,53998159.3722,86753
2022-06-07 00:00:00+00:00,7.98,9.0,7.31,8.71,11449915.03,2022-06-07 23:59:59.999000+00:00,94007882.7919,150453
2022-06-08 00:00:00+00:00,8.72,9.0,8.23,8.7,12751229.89,2022-06-08 23:59:59.999000+00:00,109136255.141,158572
2022-06-09 00:00:00+00:00,8.71,9.64,8.49,9.27,12151419.13,2022-06-09 23:59:59.999000+00:00,111309516.3347,162765
2022-06-10 00:00:00+00:00,9.27,9.54,8.0,8.04,12553253.98,2022-06-10 23:59:59.999000+00:00,109820757.8569,168882
2022-06-11 00:00:00+00:00,8.04,8.42,6.94,7.04,12079552.59,2022-06-11 23:59:59.999000+00:00,91748233.0123,145034
2022-06-12 00:00:00+00:00,7.04,7.14,6.25,6.27,10758386.83,2022-06-12 23:59:59.999000+00:00,72087245.0119,120739
2022-06-13 00:00:00+00:00,6.26,6.35,5.3,5.93,23703953.67,2022-06-13 23:59:59.999000+00:00,137029443.70315,251507
2022-06-14 00:00:00+00:00,5.92,6.88,5.39,6.74,22195143.72,2022-06-14 23:59:59.999000+00:00,138443843.0185,227019
2022-06-15 00:00:00+00:00,6.73,7.38,5.83,7.33,28804901.14,2022-06-15 23:59:59.999000+00:00,187200794.6955,297838
2022-06-16 00:00:00+00:00,7.33,7.51,6.2,6.36,16785768.12,2022-06-16 23:59:59.999000+00:00,111579849.2836,177180
2022-06-17 00:00:00+00:00,6.36,6.74,6.26,6.36,8044145.27,2022-06-17 23:59:59.999000+00:00,52014916.9823,95609
2022-06-18 00:00:00+00:00,6.36,6.47,5.41,5.92,15948947.65,2022-06-18 23:59:59.999000+00:00,93218207.5501,160780
2022-06-19 00:00:00+00:00,5.92,6.82,5.83,6.6,9867779.28,2022-06-19 23:59:59.999000+00:00,62030912.3105,115396
2022-06-20 00:00:00+00:00,6.6,7.29,6.31,6.98,10165932.01,2022-06-20 23:59:59.999000+00:00,69272588.5894,125387
2022-06-21 00:00:00+00:00,6.98,7.57,6.75,6.86,9463662.53,2022-06-21 23:59:59.999000+00:00,68197003.8219,115493
2022-06-22 00:00:00+00:00,6.86,7.03,6.44,6.63,8513601.16,2022-06-22 23:59:59.999000+00:00,57398967.9096,100361
2022-06-23 00:00:00+00:00,6.62,7.09,6.61,6.99,6672460.2,2022-06-23 23:59:59.999000+00:00,45914070.0419,75308
2022-06-24 00:00:00+00:00,6.99,7.44,6.95,7.26,6466777.49,2022-06-24 23:59:59.999000+00:00,46292015.7441,77234
2022-06-25 00:00:00+00:00,7.27,7.38,6.79,7.26,5651119.11,2022-06-25 23:59:59.999000+00:00,40043466.4848,65113
2022-06-26 00:00:00+00:00,7.27,7.49,6.68,6.7,5600782.15,2022-06-26 23:59:59.999000+00:00,39742467.1945,68034
2022-06-27 00:00:00+00:00,6.7,6.99,6.41,6.55,6501336.11,2022-06-27 23:59:59.999000+00:00,43497628.5187,69067
2022-06-28 00:00:00+00:00,6.56,7.26,6.27,6.32,10657624.7,2022-06-28 23:59:59.999000+00:00,71863302.4993,118470
2022-06-29 00:00:00+00:00,6.32,6.49,6.13,6.23,6958633.85,2022-06-29 23:59:59.999000+00:00,43952686.1686,75337
2022-06-30 00:00:00+00:00,6.23,6.32,5.88,6.27,6704771.13,2022-06-30 23:59:59.999000+00:00,40714345.0006,74170
2022-07-01 00:00:00+00:00,6.27,6.43,5.93,6.08,6544501.16,2022-07-01 23:59:59.999000+00:00,40304067.281,64985
2022-07-02 00:00:00+00:00,6.07,6.29,5.98,6.22,2769828.44,2022-07-02 23:59:59.999000+00:00,16983433.6865,29970
2022-07-03 00:00:00+00:00,6.23,6.25,6.01,6.22,2777067.0,2022-07-03 23:59:59.999000+00:00,17024207.5669,28715
2022-07-04 00:00:00+00:00,6.22,6.46,6.02,6.43,4520606.05,2022-07-04 23:59:59.999000+00:00,28254559.0332,42512
2022-07-05 00:00:00+00:00,6.43,6.56,6.06,6.31,5814668.1,2022-07-05 23:59:59.999000+00:00,36673354.3818,57311
2022-07-06 00:00:00+00:00,6.31,6.42,6.17,6.34,3956691.82,2022-07-06 23:59:59.999000+00:00,24890623.6757,42256
2022-07-07 00:00:00+00:00,6.34,6.76,6.31,6.64,4475514.81,2022-07-07 23:59:59.999000+00:00,29350846.0899,48057
2022-07-08 00:00:00+00:00,6.64,6.84,6.33,6.36,6115037.79,2022-07-08 23:59:59.999000+00:00,39817724.4627,65034
2022-07-09 00:00:00+00:00,6.35,6.59,6.34,6.48,2687603.38,2022-07-09 23:59:59.999000+00:00,17366422.5302,27816
2022-07-10 00:00:00+00:00,6.49,6.49,6.1,6.2,3373071.93,2022-07-10 23:59:59.999000+00:00,21167272.6431,32109
2022-07-11 00:00:00+00:00,6.2,6.43,5.98,6.04,4876457.92,2022-07-11 23:59:59.999000+00:00,30320038.2836,52381
2022-07-12 00:00:00+00:00,6.05,6.24,5.92,5.94,3787474.63,2022-07-12 23:59:59.999000+00:00,23175302.1459,38983
2022-07-13 00:00:00+00:00,5.95,6.19,5.7,6.175,6781550.56,2022-07-13 23:59:59.999000+00:00,40572266.16831,78389
2022-07-14 00:00:00+00:00,6.176,6.387,5.993,6.275,7059352.99,2022-07-14 23:59:59.999000+00:00,43730141.85638,100014
2022-07-15 00:00:00+00:00,6.275,6.457,6.121,6.325,9989551.15,2022-07-15 23:59:59.999000+00:00,62808375.36216,129639
2022-07-16 00:00:00+00:00,6.325,6.618,6.142,6.595,6864043.49,2022-07-16 23:59:59.999000+00:00,43646748.97339,109947
2022-07-17 00:00:00+00:00,6.596,6.715,6.32,6.347,5345851.61,2022-07-17 23:59:59.999000+00:00,34758380.0106,91998
2022-07-18 00:00:00+00:00,6.347,7.149,6.329,7.037,10405880.84,2022-07-18 23:59:59.999000+00:00,71169344.83324,195068
2022-07-19 00:00:00+00:00,7.037,7.37,6.734,7.254,11657400.23,2022-07-19 23:59:59.999000+00:00,82404411.94676,251679
2022-07-20 00:00:00+00:00,7.255,7.581,6.83,6.867,9617554.21,2022-07-20 23:59:59.999000+00:00,69775261.95435,225875
2022-07-21 00:00:00+00:00,6.867,7.055,6.645,6.994,6368824.05,2022-07-21 23:59:59.999000+00:00,43696936.04157,140751
2022-07-22 00:00:00+00:00,6.994,7.285,6.744,6.782,6994223.62,2022-07-22 23:59:59.999000+00:00,49292620.68294,147444
2022-07-23 00:00:00+00:00,6.783,7.03,6.608,6.844,4232714.82,2022-07-23 23:59:59.999000+00:00,28813078.96695,101211
2022-07-24 00:00:00+00:00,6.844,7.247,6.841,7.094,4994618.62,2022-07-24 23:59:59.999000+00:00,35173349.98796,115755
2022-07-25 00:00:00+00:00,7.093,7.145,6.411,6.431,6144463.03,2022-07-25 23:59:59.999000+00:00,41374561.58907,138641
2022-07-26 00:00:00+00:00,6.431,6.448,6.077,6.341,5500963.87,2022-07-26 23:59:59.999000+00:00,34545203.78449,118864
2022-07-27 00:00:00+00:00,6.341,6.869,6.187,6.86,5426141.68,2022-07-27 23:59:59.999000+00:00,35212894.56094,127976
2022-07-28 00:00:00+00:00,6.86,7.295,6.677,7.217,6859329.18,2022-07-28 23:59:59.999000+00:00,47808997.45995,158802
2022-07-29 00:00:00+00:00,7.218,8.118,7.11,7.883,12769838.65,2022-07-29 23:59:59.999000+00:00,98558590.00732,273463
2022-07-30 00:00:00+00:00,7.883,8.21,7.668,7.82,8374838.83,2022-07-30 23:59:59.999000+00:00,66142845.40776,181751
2022-07-31 00:00:00+00:00,7.82,8.092,7.578,7.651,6185487.29,2022-07-31 23:59:59.999000+00:00,48549080.23288,132777
2022-08-01 00:00:00+00:00,7.652,7.88,7.407,7.57,5133233.8,2022-08-01 23:59:59.999000+00:00,39088080.69869,105400
2022-08-02 00:00:00+00:00,7.572,7.665,7.02,7.177,7189977.1,2022-08-02 23:59:59.999000+00:00,52079531.55883,156953
2022-08-03 00:00:00+00:00,7.179,7.638,7.05,7.284,4537931.2,2022-08-03 23:59:59.999000+00:00,33546977.34701,107615
2022-08-04 00:00:00+00:00,7.284,7.54,7.176,7.364,3904773.33,2022-08-04 23:59:59.999000+00:00,28733209.82378,90292
2022-08-05 00:00:00+00:00,7.364,7.9,7.348,7.878,5243900.93,2022-08-05 23:59:59.999000+00:00,40357692.11313,107470
2022-08-06 00:00:00+00:00,7.88,8.11,7.735,7.792,3210801.4,2022-08-06 23:59:59.999000+00:00,25345730.59329,67952
2022-08-07 00:00:00+00:00,7.792,8.375,7.658,8.343,4206785.59,2022-08-07 23:59:59.999000+00:00,33651300.35938,87006
2022-08-08 00:00:00+00:00,8.343,8.78,8.224,8.608,8106496.09,2022-08-08 23:59:59.999000+00:00,69310259.30124,166335
2022-08-09 00:00:00+00:00,8.605,8.953,8.27,8.742,9851012.47,2022-08-09 23:59:59.999000+00:00,84864026.06994,193308
2022-08-10 00:00:00+00:00,8.74,9.3,8.297,9.055,9014475.12,2022-08-10 23:59:59.999000+00:00,79825735.52954,212862
2022-08-11 00:00:00+00:00,9.056,9.227,8.823,8.958,6036670.62,2022-08-11 23:59:59.999000+00:00,54635868.17544,138799
2022-08-12 00:00:00+00:00,8.96,9.5,8.8,9.324,7821288.89,2022-08-12 23:59:59.999000+00:00,71928677.34532,175455
2022-08-13 00:00:00+00:00,9.326,9.482,9.06,9.144,3780601.51,2022-08-13 23:59:59.999000+00:00,34905834.67888,90500
2022-08-14 00:00:00+00:00,9.147,9.369,8.677,8.765,4419480.65,2022-08-14 23:59:59.999000+00:00,39749353.87508,104792
2022-08-15 00:00:00+00:00,8.768,9.057,8.493,8.646,5174239.24,2022-08-15 23:59:59.999000+00:00,45055104.74294,119772
2022-08-16 00:00:00+00:00,8.644,8.826,8.37,8.452,3458071.07,2022-08-16 23:59:59.999000+00:00,29624458.82304,85532
2022-08-17 00:00:00+00:00,8.45,8.749,7.99,8.061,5048616.87,2022-08-17 23:59:59.999000+00:00,41955340.16401,110763
2022-08-18 00:00:00+00:00,8.061,8.241,7.615,7.649,3942547.81,2022-08-18 23:59:59.999000+00:00,31618611.90682,96784
2022-08-19 00:00:00+00:00,7.647,7.701,6.816,6.899,8503684.17,2022-08-19 23:59:59.999000+00:00,61153670.24644,169384
2022-08-20 00:00:00+00:00,6.898,7.207,6.66,6.9,5183524.99,2022-08-20 23:59:59.999000+00:00,36145198.46848,103369
2022-08-21 00:00:00+00:00,6.899,7.177,6.88,7.082,3494331.78,2022-08-21 23:59:59.999000+00:00,24608503.5207,69314
2022-08-22 00:00:00+00:00,7.083,7.088,6.68,7.044,3717077.28,2022-08-22 23:59:59.999000+00:00,25530427.23032,73567
2022-08-23 00:00:00+00:00,7.043,7.355,6.772,7.241,4171438.41,2022-08-23 23:59:59.999000+00:00,29604683.193,84813
2022-08-24 00:00:00+00:00,7.243,7.376,7.016,7.124,2677109.42,2022-08-24 23:59:59.999000+00:00,19178724.23715,60514
2022-08-25 00:00:00+00:00,7.123,7.372,6.998,7.124,3854369.74,2022-08-25 23:59:59.999000+00:00,27617025.38008,75708
2022-08-26 00:00:00+00:00,7.125,7.187,6.404,6.504,5882866.0,2022-08-26 23:59:59.999000+00:00,40263869.003,119266
2022-08-27 00:00:00+00:00,6.501,6.614,6.414,6.529,3261835.63,2022-08-27 23:59:59.999000+00:00,21266674.965,66483
2022-08-28 00:00:00+00:00,6.531,6.634,6.226,6.255,3410582.54,2022-08-28 23:59:59.999000+00:00,22016912.24138,60282
2022-08-29 00:00:00+00:00,6.255,6.734,6.2,6.7,3497049.43,2022-08-29 23:59:59.999000+00:00,22597963.90913,66959
2022-08-30 00:00:00+00:00,6.699,6.827,6.366,6.556,3526118.71,2022-08-30 23:59:59.999000+00:00,23364279.41051,72911
2022-08-31 00:00:00+00:00,6.558,6.9,6.545,6.627,3745292.73,2022-08-31 23:59:59.999000+00:00,25150740.90064,70679
2022-09-01 00:00:00+00:00,6.627,6.961,6.445,6.925,3358074.69,2022-09-01 23:59:59.999000+00:00,22290267.38214,75843
2022-09-02 00:00:00+00:00,6.924,7.24,6.787,6.926,3995703.78,2022-09-02 23:59:59.999000+00:00,27975817.74945,86973
2022-09-03 00:00:00+00:00,6.926,6.966,6.721,6.859,1632727.92,2022-09-03 23:59:59.999000+00:00,11180622.5627,34984
2022-09-04 00:00:00+00:00,6.859,7.278,6.79,7.156,4063993.58,2022-09-04 23:59:59.999000+00:00,28731529.93182,88444
2022-09-05 00:00:00+00:00,7.153,7.424,7.094,7.375,4038036.05,2022-09-05 23:59:59.999000+00:00,29157524.86369,83927
2022-09-06 00:00:00+00:00,7.375,7.568,6.576,6.659,5614260.23,2022-09-06 23:59:59.999000+00:00,39622443.78449,128715
2022-09-07 00:00:00+00:00,6.656,7.15,6.57,7.085,4855936.5,2022-09-07 23:59:59.999000+00:00,32982903.96032,98382
2022-09-08 00:00:00+00:00,7.086,7.5,7.006,7.406,5886218.74,2022-09-08 23:59:59.999000+00:00,42815707.8057,114269
2022-09-09 00:00:00+00:00,7.406,8.099,7.392,7.742,7480952.81,2022-09-09 23:59:59.999000+00:00,58479606.59632,166837
2022-09-10 00:00:00+00:00,7.746,8.034,7.616,7.904,6041837.88,2022-09-10 23:59:59.999000+00:00,47341623.50823,139622
2022-09-11 00:00:00+00:00,7.906,8.173,7.732,8.028,5046847.02,2022-09-11 23:59:59.999000+00:00,40108401.79013,108488
2022-09-12 00:00:00+00:00,8.029,8.3,7.609,7.762,6491820.37,2022-09-12 23:59:59.999000+00:00,51621488.53888,158489
2022-09-13 00:00:00+00:00,7.759,7.963,7.02,7.025,7208485.39,2022-09-13 23:59:59.999000+00:00,53776344.29322,155824
2022-09-14 00:00:00+00:00,7.024,7.54,6.982,7.456,5913599.99,2022-09-14 23:59:59.999000+00:00,43274790.40934,120786
2022-09-15 00:00:00+00:00,7.454,7.605,7.011,7.566,7092549.47,2022-09-15 23:59:59.999000+00:00,51848441.89125,150177
2022-09-16 00:00:00+00:00,7.568,7.803,7.419,7.656,6626471.8,2022-09-16 23:59:59.999000+00:00,50484446.25131,150600
2022-09-17 00:00:00+00:00,7.657,8.143,7.641,8.092,5062423.99,2022-09-17 23:59:59.999000+00:00,40162313.48519,109787
2022-09-18 00:00:00+00:00,8.092,8.14,7.402,7.523,5466342.65,2022-09-18 23:59:59.999000+00:00,42768091.98391,134037
2022-09-19 00:00:00+00:00,7.524,7.677,7.005,7.301,7816123.17,2022-09-19 23:59:59.999000+00:00,56711372.88069,164375
2022-09-20 00:00:00+00:00,7.3,7.337,6.81,6.883,5309023.06,2022-09-20 23:59:59.999000+00:00,37589384.58074,101881
2022-09-21 00:00:00+00:00,6.884,7.318,6.519,6.68,8284440.77,2022-09-21 23:59:59.999000+00:00,57418597.63909,167569
2022-09-22 00:00:00+00:00,6.679,7.176,6.638,7.123,4570101.39,2022-09-22 23:59:59.999000+00:00,31725321.03978,84590
2022-09-23 00:00:00+00:00,7.123,7.492,6.963,7.449,7636318.05,2022-09-23 23:59:59.999000+00:00,54796588.81423,150217
2022-09-24 00:00:00+00:00,7.45,7.874,7.371,7.629,6935588.81,2022-09-24 23:59:59.999000+00:00,52838264.16569,145633
2022-09-25 00:00:00+00:00,7.629,8.078,7.563,7.865,8545949.27,2022-09-25 23:59:59.999000+00:00,67223442.56234,186080
2022-09-26 00:00:00+00:00,7.866,7.957,7.465,7.945,6539945.09,2022-09-26 23:59:59.999000+00:00,50568452.08945,144834
2022-09-27 00:00:00+00:00,7.942,8.399,7.651,8.056,11918766.06,2022-09-27 23:59:59.999000+00:00,96376105.35531,226708
2022-09-28 00:00:00+00:00,8.056,8.54,7.722,7.795,16016947.82,2022-09-28 23:59:59.999000+00:00,129864233.21631,348714
2022-09-29 00:00:00+00:00,7.795,7.949,7.57,7.899,7686852.42,2022-09-29 23:59:59.999000+00:00,59629415.48128,151751
2022-09-30 00:00:00+00:00,7.904,7.919,7.505,7.585,5589081.1,2022-09-30 23:59:59.999000+00:00,43081976.47168,99775
2022-10-01 00:00:00+00:00,7.584,7.646,7.313,7.394,3432480.55,2022-10-01 23:59:59.999000+00:00,25707960.62466,63129
2022-10-02 00:00:00+00:00,7.393,7.545,7.09,7.11,4104285.81,2022-10-02 23:59:59.999000+00:00,30054052.35212,79567
